checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_seq-cifar100_no_meta_parallel_9,6,0,42.0,0.5779108791351318,0,,0,0.1256762146949768,0.11589068174362183,0.1273181140422821,0.10843487828969955
meta-sgd_seq-cifar100_no_meta_parallel_9,6,1,38.0,0.176746775150299,10,0.2,10,0.1256762146949768,0.11589068174362183,0.1273181140422821,0.10843487828969955
meta-sgd_seq-cifar100_no_meta_parallel_9,6,2,46.6,0.1525825891494751,10,0.2,20,0.1256762146949768,0.11589068174362183,0.1273181140422821,0.10843487828969955
meta-sgd_seq-cifar100_no_meta_parallel_9,6,5,64.2,0.0596983759999275,10,0.2,64,0.1256762146949768,0.11589068174362183,0.1273181140422821,0.10843487828969955
meta-sgd_seq-cifar100_no_meta_parallel_9,6,10,51.0,0.0988404872417449,10,0.2,128,0.1256762146949768,0.11589068174362183,0.1273181140422821,0.10843487828969955
meta-sgd_seq-cifar100_no_meta_parallel_9,7,0,46.9,0.4982073755264282,0,,0,0.09336458891630173,0.0924428179860115,0.08491668105125427,0.08283316344022751
meta-sgd_seq-cifar100_no_meta_parallel_9,7,1,46.1,0.1196416690349578,10,0.2,10,0.09336458891630173,0.0924428179860115,0.08491668105125427,0.08283316344022751
meta-sgd_seq-cifar100_no_meta_parallel_9,7,2,57.1,0.0965026829242706,10,0.2,20,0.09336458891630173,0.0924428179860115,0.08491668105125427,0.08283316344022751
meta-sgd_seq-cifar100_no_meta_parallel_9,7,5,63.7,0.0557965289354324,10,0.2,64,0.09336458891630173,0.0924428179860115,0.08491668105125427,0.08283316344022751
meta-sgd_seq-cifar100_no_meta_parallel_9,7,10,59.5,0.0594836131036281,10,0.2,128,0.09336458891630173,0.0924428179860115,0.08491668105125427,0.08283316344022751
meta-sgd_seq-cifar100_no_meta_parallel_9,8,0,53.900000000000006,0.4575620403289795,0,,0,0.16093432903289795,0.08147287368774414,0.2787569761276245,0.08554840832948685
meta-sgd_seq-cifar100_no_meta_parallel_9,8,1,50.1,0.1151235656738281,10,0.2,10,0.16093432903289795,0.08147287368774414,0.2787569761276245,0.08554840832948685
meta-sgd_seq-cifar100_no_meta_parallel_9,8,2,60.3,0.0849723943471908,10,0.2,20,0.16093432903289795,0.08147287368774414,0.2787569761276245,0.08554840832948685
meta-sgd_seq-cifar100_no_meta_parallel_9,8,5,72.2,0.0462891234755516,10,0.2,64,0.16093432903289795,0.08147287368774414,0.2787569761276245,0.08554840832948685
meta-sgd_seq-cifar100_no_meta_parallel_9,8,10,32.800000000000004,0.3641349415779114,10,0.2,128,0.16093432903289795,0.08147287368774414,0.2787569761276245,0.08554840832948685
meta-sgd_seq-cifar100_no_meta_parallel_9,9,0,92.2,0.0102699952293187,0,,0,0.023539623245596886,0.010269995778799057,0.2610520124435425,0.0
meta-sgd_seq-cifar100_no_meta_parallel_9,9,1,91.8,0.0118128488101065,10,0.2,10,0.023539623245596886,0.010269995778799057,0.2610520124435425,0.0
meta-sgd_seq-cifar100_no_meta_parallel_9,9,2,92.3,0.0106446072906255,10,0.2,20,0.023539623245596886,0.010269995778799057,0.2610520124435425,0.0
meta-sgd_seq-cifar100_no_meta_parallel_9,9,5,91.9,0.011101446761284,10,0.2,64,0.023539623245596886,0.010269995778799057,0.2610520124435425,0.0
meta-sgd_seq-cifar100_no_meta_parallel_9,9,10,54.1,0.0611013580560684,10,0.2,128,0.023539623245596886,0.010269995778799057,0.2610520124435425,0.0
