checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_seq-cifar100_reptile_parallel_3,2,0,44.1,0.5052971706390381,0,,0,0.13365575671195984,0.1280151903629303,0.12223353981971741,0.10891126841306686
meta-sgd_seq-cifar100_reptile_parallel_3,2,1,29.8,0.1928887500762939,10,0.2,10,0.13365575671195984,0.1280151903629303,0.12223353981971741,0.10891126841306686
meta-sgd_seq-cifar100_reptile_parallel_3,2,2,43.8,0.1511232731342315,10,0.2,20,0.13365575671195984,0.1280151903629303,0.12223353981971741,0.10891126841306686
meta-sgd_seq-cifar100_reptile_parallel_3,2,5,56.49999999999999,0.0819027619361877,10,0.2,64,0.13365575671195984,0.1280151903629303,0.12223353981971741,0.10891126841306686
meta-sgd_seq-cifar100_reptile_parallel_3,2,10,42.9,0.1044650647640228,10,0.2,128,0.13365575671195984,0.1280151903629303,0.12223353981971741,0.10891126841306686
meta-sgd_seq-cifar100_reptile_parallel_3,3,0,88.6,0.0158633645493537,0,,0,0.12566184997558594,0.015863364562392235,0.2558039128780365,0.0
meta-sgd_seq-cifar100_reptile_parallel_3,3,1,87.6,0.0177627840244094,10,0.2,10,0.12566184997558594,0.015863364562392235,0.2558039128780365,0.0
meta-sgd_seq-cifar100_reptile_parallel_3,3,2,85.7,0.02400191165274,10,0.2,20,0.12566184997558594,0.015863364562392235,0.2558039128780365,0.0
meta-sgd_seq-cifar100_reptile_parallel_3,3,5,87.4,0.0175472712652481,10,0.2,64,0.12566184997558594,0.015863364562392235,0.2558039128780365,0.0
meta-sgd_seq-cifar100_reptile_parallel_3,3,10,30.9,0.4450924034118652,10,0.2,128,0.12566184997558594,0.015863364562392235,0.2558039128780365,0.0
meta-sgd_seq-cifar100_reptile_parallel_3,4,0,0.0,0.6968478546142578,0,,0,0.12196589261293411,0.11839135736227036,0.09653685241937637,0.09091924875974655
meta-sgd_seq-cifar100_reptile_parallel_3,4,1,12.6,0.2070909528732299,10,0.2,10,0.12196589261293411,0.11839135736227036,0.09653685241937637,0.09091924875974655
meta-sgd_seq-cifar100_reptile_parallel_3,4,2,12.7,0.1174489064216613,10,0.2,20,0.12196589261293411,0.11839135736227036,0.09653685241937637,0.09091924875974655
meta-sgd_seq-cifar100_reptile_parallel_3,4,5,30.5,0.0605385950803756,10,0.2,64,0.12196589261293411,0.11839135736227036,0.09653685241937637,0.09091924875974655
meta-sgd_seq-cifar100_reptile_parallel_3,4,10,32.5,0.0748367207050323,10,0.2,128,0.12196589261293411,0.11839135736227036,0.09653685241937637,0.09091924875974655
meta-sgd_seq-cifar100_reptile_parallel_3,5,0,0.0,0.707629072189331,0,,0,0.12291906028985977,0.11837076395750046,0.09787891060113907,0.09086155891418457
meta-sgd_seq-cifar100_reptile_parallel_3,5,1,10.3,0.1815280737876892,10,0.2,10,0.12291906028985977,0.11837076395750046,0.09787891060113907,0.09086155891418457
meta-sgd_seq-cifar100_reptile_parallel_3,5,2,9.4,0.1308763332366943,10,0.2,20,0.12291906028985977,0.11837076395750046,0.09787891060113907,0.09086155891418457
meta-sgd_seq-cifar100_reptile_parallel_3,5,5,37.5,0.0594788162708282,10,0.2,64,0.12291906028985977,0.11837076395750046,0.09787891060113907,0.09086155891418457
meta-sgd_seq-cifar100_reptile_parallel_3,5,10,33.2,0.077672003865242,10,0.2,128,0.12291906028985977,0.11837076395750046,0.09787891060113907,0.09086155891418457
meta-sgd_seq-cifar100_reptile_parallel_3,6,0,0.0,0.7192226600646973,0,,0,0.12399972975254059,0.10825936496257782,0.09365502744913101,0.06968718767166138
meta-sgd_seq-cifar100_reptile_parallel_3,6,1,16.0,0.1055909230709075,10,0.2,10,0.12399972975254059,0.10825936496257782,0.09365502744913101,0.06968718767166138
meta-sgd_seq-cifar100_reptile_parallel_3,6,2,9.4,0.1129198341369629,10,0.2,20,0.12399972975254059,0.10825936496257782,0.09365502744913101,0.06968718767166138
meta-sgd_seq-cifar100_reptile_parallel_3,6,5,42.4,0.0624937661886215,10,0.2,64,0.12399972975254059,0.10825936496257782,0.09365502744913101,0.06968718767166138
meta-sgd_seq-cifar100_reptile_parallel_3,6,10,25.5,0.119592113494873,10,0.2,128,0.12399972975254059,0.10825936496257782,0.09365502744913101,0.06968718767166138
meta-sgd_seq-cifar100_reptile_parallel_3,7,0,0.0,0.7445355377197266,0,,0,0.13111603260040283,0.13111603260040283,0.09607470780611038,0.09607470780611038
meta-sgd_seq-cifar100_reptile_parallel_3,7,1,8.1,0.2054312043190002,10,0.2,10,0.13111603260040283,0.13111603260040283,0.09607470780611038,0.09607470780611038
meta-sgd_seq-cifar100_reptile_parallel_3,7,2,6.800000000000001,0.1374765291213989,10,0.2,20,0.13111603260040283,0.13111603260040283,0.09607470780611038,0.09607470780611038
meta-sgd_seq-cifar100_reptile_parallel_3,7,5,32.300000000000004,0.0734282743930816,10,0.2,64,0.13111603260040283,0.13111603260040283,0.09607470780611038,0.09607470780611038
meta-sgd_seq-cifar100_reptile_parallel_3,7,10,33.900000000000006,0.0659180437326431,10,0.2,128,0.13111603260040283,0.13111603260040283,0.09607470780611038,0.09607470780611038
meta-sgd_seq-cifar100_reptile_parallel_3,8,0,0.0,0.7751293277740479,0,,0,0.12794718146324158,0.12481556832790375,0.08052954822778702,0.07608038187026978
meta-sgd_seq-cifar100_reptile_parallel_3,8,1,8.5,0.1655434584617614,10,0.2,10,0.12794718146324158,0.12481556832790375,0.08052954822778702,0.07608038187026978
meta-sgd_seq-cifar100_reptile_parallel_3,8,2,10.1,0.1159114699363708,10,0.2,20,0.12794718146324158,0.12481556832790375,0.08052954822778702,0.07608038187026978
meta-sgd_seq-cifar100_reptile_parallel_3,8,5,31.5,0.0712653286457061,10,0.2,64,0.12794718146324158,0.12481556832790375,0.08052954822778702,0.07608038187026978
meta-sgd_seq-cifar100_reptile_parallel_3,8,10,30.3,0.0837917540073394,10,0.2,128,0.12794718146324158,0.12481556832790375,0.08052954822778702,0.07608038187026978
meta-sgd_seq-cifar100_reptile_parallel_3,9,0,0.0,0.8266048889160156,0,,0,0.13584743440151215,0.13584743440151215,0.10381726920604706,0.10381726920604706
meta-sgd_seq-cifar100_reptile_parallel_3,9,1,10.6,0.220085991859436,10,0.2,10,0.13584743440151215,0.13584743440151215,0.10381726920604706,0.10381726920604706
meta-sgd_seq-cifar100_reptile_parallel_3,9,2,9.9,0.1236163549423217,10,0.2,20,0.13584743440151215,0.13584743440151215,0.10381726920604706,0.10381726920604706
meta-sgd_seq-cifar100_reptile_parallel_3,9,5,24.2,0.0845711331367492,10,0.2,64,0.13584743440151215,0.13584743440151215,0.10381726920604706,0.10381726920604706
meta-sgd_seq-cifar100_reptile_parallel_3,9,10,41.3,0.0558274135589599,10,0.2,128,0.13584743440151215,0.13584743440151215,0.10381726920604706,0.10381726920604706
meta-sgd_seq-cifar100_reptile_parallel_4,0,0,36.1,0.6818480567932129,0,,0,0.15420977771282196,0.1108919307589531,0.17566701769828796,0.10799121856689453
meta-sgd_seq-cifar100_reptile_parallel_4,0,1,25.1,0.1654988794326782,10,0.2,10,0.15420977771282196,0.1108919307589531,0.17566701769828796,0.10799121856689453
meta-sgd_seq-cifar100_reptile_parallel_4,0,2,34.2,0.1793129885196686,10,0.2,20,0.15420977771282196,0.1108919307589531,0.17566701769828796,0.10799121856689453
meta-sgd_seq-cifar100_reptile_parallel_4,0,5,63.7,0.0417690132260322,10,0.2,64,0.15420977771282196,0.1108919307589531,0.17566701769828796,0.10799121856689453
meta-sgd_seq-cifar100_reptile_parallel_4,0,10,32.7,0.203989152431488,10,0.2,128,0.15420977771282196,0.1108919307589531,0.17566701769828796,0.10799121856689453
meta-sgd_seq-cifar100_reptile_parallel_4,1,0,37.3,0.664498924255371,0,,0,0.1382022500038147,0.12252553552389145,0.12347976863384247,0.09737099707126617
meta-sgd_seq-cifar100_reptile_parallel_4,1,1,27.500000000000004,0.1750995237827301,10,0.2,10,0.1382022500038147,0.12252553552389145,0.12347976863384247,0.09737099707126617
meta-sgd_seq-cifar100_reptile_parallel_4,1,2,35.2,0.1507574467658996,10,0.2,20,0.1382022500038147,0.12252553552389145,0.12347976863384247,0.09737099707126617
meta-sgd_seq-cifar100_reptile_parallel_4,1,5,57.1,0.064060228228569,10,0.2,64,0.1382022500038147,0.12252553552389145,0.12347976863384247,0.09737099707126617
meta-sgd_seq-cifar100_reptile_parallel_4,1,10,39.3,0.126767103433609,10,0.2,128,0.1382022500038147,0.12252553552389145,0.12347976863384247,0.09737099707126617
meta-sgd_seq-cifar100_reptile_parallel_4,2,0,40.400000000000006,0.6046688423156739,0,,0,0.16018067300319672,0.14563795924186707,0.16172900795936584,0.13430255651474
meta-sgd_seq-cifar100_reptile_parallel_4,2,1,27.3,0.283928786277771,10,0.2,10,0.16018067300319672,0.14563795924186707,0.16172900795936584,0.13430255651474
meta-sgd_seq-cifar100_reptile_parallel_4,2,2,33.6,0.1931774907112121,10,0.2,20,0.16018067300319672,0.14563795924186707,0.16172900795936584,0.13430255651474
meta-sgd_seq-cifar100_reptile_parallel_4,2,5,56.00000000000001,0.0744248328208923,10,0.2,64,0.16018067300319672,0.14563795924186707,0.16172900795936584,0.13430255651474
meta-sgd_seq-cifar100_reptile_parallel_4,2,10,31.3,0.1325956785678863,10,0.2,128,0.16018067300319672,0.14563795924186707,0.16172900795936584,0.13430255651474
meta-sgd_seq-cifar100_reptile_parallel_4,3,0,56.3,0.5300701265335083,0,,0,0.11470161378383636,0.10723672807216644,0.11321131139993668,0.09727419912815094
meta-sgd_seq-cifar100_reptile_parallel_4,3,1,32.9,0.2092184205055237,10,0.2,10,0.11470161378383636,0.10723672807216644,0.11321131139993668,0.09727419912815094
meta-sgd_seq-cifar100_reptile_parallel_4,3,2,53.5,0.0986168676614761,10,0.2,20,0.11470161378383636,0.10723672807216644,0.11321131139993668,0.09727419912815094
meta-sgd_seq-cifar100_reptile_parallel_4,3,5,64.2,0.0616738564968109,10,0.2,64,0.11470161378383636,0.10723672807216644,0.11321131139993668,0.09727419912815094
meta-sgd_seq-cifar100_reptile_parallel_4,3,10,50.5,0.0915333934426307,10,0.2,128,0.11470161378383636,0.10723672807216644,0.11321131139993668,0.09727419912815094
meta-sgd_seq-cifar100_reptile_parallel_4,4,0,89.3,0.0161110668573528,0,,0,0.050617195665836334,0.016111066564917564,0.27870672941207886,0.0
meta-sgd_seq-cifar100_reptile_parallel_4,4,1,88.8,0.0169305370785295,10,0.2,10,0.050617195665836334,0.016111066564917564,0.27870672941207886,0.0
meta-sgd_seq-cifar100_reptile_parallel_4,4,2,88.7,0.0182829750999808,10,0.2,20,0.050617195665836334,0.016111066564917564,0.27870672941207886,0.0
meta-sgd_seq-cifar100_reptile_parallel_4,4,5,85.1,0.0237055502459406,10,0.2,64,0.050617195665836334,0.016111066564917564,0.27870672941207886,0.0
meta-sgd_seq-cifar100_reptile_parallel_4,4,10,46.8,0.139919097661972,10,0.2,128,0.050617195665836334,0.016111066564917564,0.27870672941207886,0.0
meta-sgd_seq-cifar100_reptile_parallel_4,5,0,0.0,0.8074904155731201,0,,0,0.10967409610748291,0.10422082990407944,0.07083091139793396,0.06356967985630035
meta-sgd_seq-cifar100_reptile_parallel_4,5,1,20.5,0.0999243767261505,10,0.2,10,0.10967409610748291,0.10422082990407944,0.07083091139793396,0.06356967985630035
meta-sgd_seq-cifar100_reptile_parallel_4,5,2,18.7,0.0857116487026214,10,0.2,20,0.10967409610748291,0.10422082990407944,0.07083091139793396,0.06356967985630035
meta-sgd_seq-cifar100_reptile_parallel_4,5,5,37.8,0.0564792943000793,10,0.2,64,0.10967409610748291,0.10422082990407944,0.07083091139793396,0.06356967985630035
meta-sgd_seq-cifar100_reptile_parallel_4,5,10,42.3,0.0782923548221588,10,0.2,128,0.10967409610748291,0.10422082990407944,0.07083091139793396,0.06356967985630035
meta-sgd_seq-cifar100_reptile_parallel_4,6,0,0.0,0.7404660472869873,0,,0,0.11339587718248367,0.10120292752981186,0.08249242603778839,0.06465211510658264
meta-sgd_seq-cifar100_reptile_parallel_4,6,1,21.0,0.0915942866802215,10,0.2,10,0.11339587718248367,0.10120292752981186,0.08249242603778839,0.06465211510658264
meta-sgd_seq-cifar100_reptile_parallel_4,6,2,25.8,0.089797456741333,10,0.2,20,0.11339587718248367,0.10120292752981186,0.08249242603778839,0.06465211510658264
meta-sgd_seq-cifar100_reptile_parallel_4,6,5,41.8,0.0570164622068405,10,0.2,64,0.11339587718248367,0.10120292752981186,0.08249242603778839,0.06465211510658264
meta-sgd_seq-cifar100_reptile_parallel_4,6,10,42.1,0.105788269162178,10,0.2,128,0.11339587718248367,0.10120292752981186,0.08249242603778839,0.06465211510658264
meta-sgd_seq-cifar100_reptile_parallel_4,7,0,0.0,0.7508057270050049,0,,0,0.12596026062965393,0.11349300295114517,0.09345020353794098,0.07536223530769348
meta-sgd_seq-cifar100_reptile_parallel_4,7,1,7.5,0.1428489842414856,10,0.2,10,0.12596026062965393,0.11349300295114517,0.09345020353794098,0.07536223530769348
meta-sgd_seq-cifar100_reptile_parallel_4,7,2,8.7,0.1083045737743377,10,0.2,20,0.12596026062965393,0.11349300295114517,0.09345020353794098,0.07536223530769348
meta-sgd_seq-cifar100_reptile_parallel_4,7,5,31.8,0.0615490871667861,10,0.2,64,0.12596026062965393,0.11349300295114517,0.09345020353794098,0.07536223530769348
meta-sgd_seq-cifar100_reptile_parallel_4,7,10,34.300000000000004,0.1114180878400802,10,0.2,128,0.12596026062965393,0.11349300295114517,0.09345020353794098,0.07536223530769348
meta-sgd_seq-cifar100_reptile_parallel_4,8,0,0.0,0.8187270488739014,0,,0,0.11738407611846924,0.10962418466806412,0.07802189886569977,0.06782083213329315
meta-sgd_seq-cifar100_reptile_parallel_4,8,1,17.7,0.1040833921432495,10,0.2,10,0.11738407611846924,0.10962418466806412,0.07802189886569977,0.06782083213329315
meta-sgd_seq-cifar100_reptile_parallel_4,8,2,16.2,0.1027892382144928,10,0.2,20,0.11738407611846924,0.10962418466806412,0.07802189886569977,0.06782083213329315
meta-sgd_seq-cifar100_reptile_parallel_4,8,5,44.3,0.0580333077907562,10,0.2,64,0.11738407611846924,0.10962418466806412,0.07802189886569977,0.06782083213329315
meta-sgd_seq-cifar100_reptile_parallel_4,8,10,31.3,0.0890728423595428,10,0.2,128,0.11738407611846924,0.10962418466806412,0.07802189886569977,0.06782083213329315
meta-sgd_seq-cifar100_reptile_parallel_4,9,0,0.0,0.8516100730895996,0,,0,0.12653569877147675,0.11381642520427704,0.08601833134889603,0.06998522579669952
meta-sgd_seq-cifar100_reptile_parallel_4,9,1,24.1,0.1111446945667266,10,0.2,10,0.12653569877147675,0.11381642520427704,0.08601833134889603,0.06998522579669952
meta-sgd_seq-cifar100_reptile_parallel_4,9,2,9.0,0.1287664577960968,10,0.2,20,0.12653569877147675,0.11381642520427704,0.08601833134889603,0.06998522579669952
meta-sgd_seq-cifar100_reptile_parallel_4,9,5,43.2,0.0582961689233779,10,0.2,64,0.12653569877147675,0.11381642520427704,0.08601833134889603,0.06998522579669952
meta-sgd_seq-cifar100_reptile_parallel_4,9,10,37.7,0.0950758893489837,10,0.2,128,0.12653569877147675,0.11381642520427704,0.08601833134889603,0.06998522579669952
meta-sgd_seq-cifar100_reptile_parallel_5,0,0,23.0,0.6858484668731689,0,,0,0.1089119166135788,0.10865375399589539,0.09438790380954742,0.09398267418146133
meta-sgd_seq-cifar100_reptile_parallel_5,0,1,20.4,0.1772411608695984,10,0.2,10,0.1089119166135788,0.10865375399589539,0.09438790380954742,0.09398267418146133
meta-sgd_seq-cifar100_reptile_parallel_5,0,2,32.9,0.1246497855186462,10,0.2,20,0.1089119166135788,0.10865375399589539,0.09438790380954742,0.09398267418146133
meta-sgd_seq-cifar100_reptile_parallel_5,0,5,60.7,0.0487803939580917,10,0.2,64,0.1089119166135788,0.10865375399589539,0.09438790380954742,0.09398267418146133
meta-sgd_seq-cifar100_reptile_parallel_5,0,10,60.9,0.0498130309581756,10,0.2,128,0.1089119166135788,0.10865375399589539,0.09438790380954742,0.09398267418146133
meta-sgd_seq-cifar100_reptile_parallel_5,1,0,23.1,0.668209831237793,0,,0,0.142582505941391,0.13722971081733704,0.12266268581151962,0.11372821033000946
meta-sgd_seq-cifar100_reptile_parallel_5,1,1,21.5,0.2673345122337341,10,0.2,10,0.142582505941391,0.13722971081733704,0.12266268581151962,0.11372821033000946
meta-sgd_seq-cifar100_reptile_parallel_5,1,2,33.1,0.1608757503032684,10,0.2,20,0.142582505941391,0.13722971081733704,0.12266268581151962,0.11372821033000946
meta-sgd_seq-cifar100_reptile_parallel_5,1,5,54.8,0.0690932621955871,10,0.2,64,0.142582505941391,0.13722971081733704,0.12266268581151962,0.11372821033000946
meta-sgd_seq-cifar100_reptile_parallel_5,1,10,44.3,0.0905044345855713,10,0.2,128,0.142582505941391,0.13722971081733704,0.12266268581151962,0.11372821033000946
meta-sgd_seq-cifar100_reptile_parallel_5,2,0,19.9,0.6335669746398925,0,,0,0.12068776786327362,0.11787015199661255,0.08796991407871246,0.08295948058366776
meta-sgd_seq-cifar100_reptile_parallel_5,2,1,35.099999999999994,0.1707034876346588,10,0.2,10,0.12068776786327362,0.11787015199661255,0.08796991407871246,0.08295948058366776
meta-sgd_seq-cifar100_reptile_parallel_5,2,2,41.1,0.1141488733291626,10,0.2,20,0.12068776786327362,0.11787015199661255,0.08796991407871246,0.08295948058366776
meta-sgd_seq-cifar100_reptile_parallel_5,2,5,56.2,0.0712179753780365,10,0.2,64,0.12068776786327362,0.11787015199661255,0.08796991407871246,0.08295948058366776
meta-sgd_seq-cifar100_reptile_parallel_5,2,10,43.7,0.0824884161949157,10,0.2,128,0.12068776786327362,0.11787015199661255,0.08796991407871246,0.08295948058366776
meta-sgd_seq-cifar100_reptile_parallel_5,3,0,25.1,0.6554388694763184,0,,0,0.12318798899650574,0.1170497015118599,0.0846274346113205,0.07407071441411972
meta-sgd_seq-cifar100_reptile_parallel_5,3,1,30.7,0.1720032873153686,10,0.2,10,0.12318798899650574,0.1170497015118599,0.0846274346113205,0.07407071441411972
meta-sgd_seq-cifar100_reptile_parallel_5,3,2,51.4,0.0949499349594116,10,0.2,20,0.12318798899650574,0.1170497015118599,0.0846274346113205,0.07407071441411972
meta-sgd_seq-cifar100_reptile_parallel_5,3,5,57.6,0.0739806752204895,10,0.2,64,0.12318798899650574,0.1170497015118599,0.0846274346113205,0.07407071441411972
meta-sgd_seq-cifar100_reptile_parallel_5,3,10,50.9,0.0985338380336761,10,0.2,128,0.12318798899650574,0.1170497015118599,0.0846274346113205,0.07407071441411972
meta-sgd_seq-cifar100_reptile_parallel_5,4,0,51.3,0.5106068077087402,0,,0,0.14184023439884186,0.09384068101644516,0.1911601424217224,0.08587958663702011
meta-sgd_seq-cifar100_reptile_parallel_5,4,1,39.6,0.1844792881011963,10,0.2,10,0.14184023439884186,0.09384068101644516,0.1911601424217224,0.08587958663702011
meta-sgd_seq-cifar100_reptile_parallel_5,4,2,61.3,0.0715811766386032,10,0.2,20,0.14184023439884186,0.09384068101644516,0.1911601424217224,0.08587958663702011
meta-sgd_seq-cifar100_reptile_parallel_5,4,5,69.1,0.0546864225268363,10,0.2,64,0.14184023439884186,0.09384068101644516,0.1911601424217224,0.08587958663702011
meta-sgd_seq-cifar100_reptile_parallel_5,4,10,40.1,0.2466846377849579,10,0.2,128,0.14184023439884186,0.09384068101644516,0.1911601424217224,0.08587958663702011
meta-sgd_seq-cifar100_reptile_parallel_5,5,0,89.60000000000001,0.0146767674796283,0,,0,0.024374552071094513,0.014072485268115997,0.2580030560493469,0.09261287748813629
meta-sgd_seq-cifar100_reptile_parallel_5,5,1,88.8,0.0142945937030017,10,0.2,10,0.024374552071094513,0.014072485268115997,0.2580030560493469,0.09261287748813629
meta-sgd_seq-cifar100_reptile_parallel_5,5,2,89.4,0.0140108083561062,10,0.2,20,0.024374552071094513,0.014072485268115997,0.2580030560493469,0.09261287748813629
meta-sgd_seq-cifar100_reptile_parallel_5,5,5,89.9,0.0146603035219013,10,0.2,64,0.024374552071094513,0.014072485268115997,0.2580030560493469,0.09261287748813629
meta-sgd_seq-cifar100_reptile_parallel_5,5,10,71.5,0.0541798762083053,10,0.2,128,0.024374552071094513,0.014072485268115997,0.2580030560493469,0.09261287748813629
meta-sgd_seq-cifar100_reptile_parallel_5,6,0,0.0,0.6895425205230713,0,,0,0.0952402874827385,0.09282538294792175,0.061992838978767395,0.05818130448460579
meta-sgd_seq-cifar100_reptile_parallel_5,6,1,20.5,0.0901560244560241,10,0.2,10,0.0952402874827385,0.09282538294792175,0.061992838978767395,0.05818130448460579
meta-sgd_seq-cifar100_reptile_parallel_5,6,2,35.5,0.0647838478088378,10,0.2,20,0.0952402874827385,0.09282538294792175,0.061992838978767395,0.05818130448460579
meta-sgd_seq-cifar100_reptile_parallel_5,6,5,43.9,0.055962884068489,10,0.2,64,0.0952402874827385,0.09282538294792175,0.061992838978767395,0.05818130448460579
meta-sgd_seq-cifar100_reptile_parallel_5,6,10,42.8,0.0656225249767303,10,0.2,128,0.0952402874827385,0.09282538294792175,0.061992838978767395,0.05818130448460579
meta-sgd_seq-cifar100_reptile_parallel_5,7,0,0.0,0.7304070892333985,0,,0,0.10900934040546417,0.1045617014169693,0.06665296852588654,0.059972554445266724
meta-sgd_seq-cifar100_reptile_parallel_5,7,1,21.9,0.0898652024269104,10,0.2,10,0.10900934040546417,0.1045617014169693,0.06665296852588654,0.059972554445266724
meta-sgd_seq-cifar100_reptile_parallel_5,7,2,19.6,0.0852150502204895,10,0.2,20,0.10900934040546417,0.1045617014169693,0.06665296852588654,0.059972554445266724
meta-sgd_seq-cifar100_reptile_parallel_5,7,5,34.300000000000004,0.0646335541009903,10,0.2,64,0.10900934040546417,0.1045617014169693,0.06665296852588654,0.059972554445266724
meta-sgd_seq-cifar100_reptile_parallel_5,7,10,37.5,0.0824241247177124,10,0.2,128,0.10900934040546417,0.1045617014169693,0.06665296852588654,0.059972554445266724
meta-sgd_seq-cifar100_reptile_parallel_5,8,0,0.0,0.7510037498474121,0,,0,0.1314963698387146,0.10522432625293732,0.10577154159545898,0.06784913688898087
meta-sgd_seq-cifar100_reptile_parallel_5,8,1,22.5,0.1194464726448059,10,0.2,10,0.1314963698387146,0.10522432625293732,0.10577154159545898,0.06784913688898087
meta-sgd_seq-cifar100_reptile_parallel_5,8,2,16.400000000000002,0.0894340515136718,10,0.2,20,0.1314963698387146,0.10522432625293732,0.10577154159545898,0.06784913688898087
meta-sgd_seq-cifar100_reptile_parallel_5,8,5,39.3,0.0582195124626159,10,0.2,64,0.1314963698387146,0.10522432625293732,0.10577154159545898,0.06784913688898087
meta-sgd_seq-cifar100_reptile_parallel_5,8,10,28.6,0.1633076825141906,10,0.2,128,0.1314963698387146,0.10522432625293732,0.10577154159545898,0.06784913688898087
meta-sgd_seq-cifar100_reptile_parallel_5,9,0,0.0,0.8073750019073487,0,,0,0.11603295803070068,0.11603295803070068,0.07943882793188095,0.07943882793188095
meta-sgd_seq-cifar100_reptile_parallel_5,9,1,12.6,0.157878442287445,10,0.2,10,0.11603295803070068,0.11603295803070068,0.07943882793188095,0.07943882793188095
meta-sgd_seq-cifar100_reptile_parallel_5,9,2,13.900000000000002,0.1099670379161834,10,0.2,20,0.11603295803070068,0.11603295803070068,0.07943882793188095,0.07943882793188095
meta-sgd_seq-cifar100_reptile_parallel_5,9,5,43.4,0.05947341132164,10,0.2,64,0.11603295803070068,0.11603295803070068,0.07943882793188095,0.07943882793188095
meta-sgd_seq-cifar100_reptile_parallel_5,9,10,39.8,0.0563743463754653,10,0.2,128,0.11603295803070068,0.11603295803070068,0.07943882793188095,0.07943882793188095
meta-sgd_seq-cifar100_reptile_parallel_6,0,0,22.7,0.6661823825836182,0,,0,0.12061863392591476,0.11762253940105438,0.10820827633142471,0.10331079363822937
meta-sgd_seq-cifar100_reptile_parallel_6,0,1,23.6,0.1869050087928772,10,0.2,10,0.12061863392591476,0.11762253940105438,0.10820827633142471,0.10331079363822937
meta-sgd_seq-cifar100_reptile_parallel_6,0,2,31.0,0.1512463824748993,10,0.2,20,0.12061863392591476,0.11762253940105438,0.10820827633142471,0.10331079363822937
meta-sgd_seq-cifar100_reptile_parallel_6,0,5,57.9,0.0544209870100021,10,0.2,64,0.12061863392591476,0.11762253940105438,0.10820827633142471,0.10331079363822937
meta-sgd_seq-cifar100_reptile_parallel_6,0,10,53.0,0.0664053417444229,10,0.2,128,0.12061863392591476,0.11762253940105438,0.10820827633142471,0.10331079363822937
meta-sgd_seq-cifar100_reptile_parallel_6,1,0,15.8,0.6445505161285401,0,,0,0.18595783412456512,0.14171162247657776,0.19876426458358765,0.12145893275737762
meta-sgd_seq-cifar100_reptile_parallel_6,1,1,24.8,0.2355518426895141,10,0.2,10,0.18595783412456512,0.14171162247657776,0.19876426458358765,0.12145893275737762
meta-sgd_seq-cifar100_reptile_parallel_6,1,2,29.8,0.1950147256851196,10,0.2,20,0.18595783412456512,0.14171162247657776,0.19876426458358765,0.12145893275737762
meta-sgd_seq-cifar100_reptile_parallel_6,1,5,49.6,0.0721937930583953,10,0.2,64,0.18595783412456512,0.14171162247657776,0.19876426458358765,0.12145893275737762
meta-sgd_seq-cifar100_reptile_parallel_6,1,10,23.5,0.2491786665916442,10,0.2,128,0.18595783412456512,0.14171162247657776,0.19876426458358765,0.12145893275737762
meta-sgd_seq-cifar100_reptile_parallel_6,2,0,17.2,0.6217919425964356,0,,0,0.12061793357133865,0.12061793357133865,0.1138039231300354,0.1138039231300354
meta-sgd_seq-cifar100_reptile_parallel_6,2,1,34.0,0.2167976722717285,10,0.2,10,0.12061793357133865,0.12061793357133865,0.1138039231300354,0.1138039231300354
meta-sgd_seq-cifar100_reptile_parallel_6,2,2,47.3,0.1141757681369781,10,0.2,20,0.12061793357133865,0.12061793357133865,0.1138039231300354,0.1138039231300354
meta-sgd_seq-cifar100_reptile_parallel_6,2,5,55.900000000000006,0.077372320652008,10,0.2,64,0.12061793357133865,0.12061793357133865,0.1138039231300354,0.1138039231300354
meta-sgd_seq-cifar100_reptile_parallel_6,2,10,59.0,0.0562579486370086,10,0.2,128,0.12061793357133865,0.12061793357133865,0.1138039231300354,0.1138039231300354
meta-sgd_seq-cifar100_reptile_parallel_6,3,0,27.4,0.5889079608917236,0,,0,0.2764028310775757,0.11757821589708328,0.34607160091400146,0.11464740335941315
meta-sgd_seq-cifar100_reptile_parallel_6,3,1,27.6,0.2100177755355834,10,0.2,10,0.2764028310775757,0.11757821589708328,0.34607160091400146,0.11464740335941315
meta-sgd_seq-cifar100_reptile_parallel_6,3,2,34.599999999999994,0.1518869442939758,10,0.2,20,0.2764028310775757,0.11757821589708328,0.34607160091400146,0.11464740335941315
meta-sgd_seq-cifar100_reptile_parallel_6,3,5,61.8,0.0565440833568573,10,0.2,64,0.2764028310775757,0.11757821589708328,0.34607160091400146,0.11464740335941315
meta-sgd_seq-cifar100_reptile_parallel_6,3,10,12.1,0.691842472076416,10,0.2,128,0.2764028310775757,0.11757821589708328,0.34607160091400146,0.11464740335941315
meta-sgd_seq-cifar100_reptile_parallel_6,4,0,36.8,0.5219181661605835,0,,0,0.12695886194705963,0.11311166733503342,0.11833608895540237,0.0874251201748848
meta-sgd_seq-cifar100_reptile_parallel_6,4,1,36.3,0.1677097163200378,10,0.2,10,0.12695886194705963,0.11311166733503342,0.11833608895540237,0.0874251201748848
meta-sgd_seq-cifar100_reptile_parallel_6,4,2,44.8,0.1108935449123382,10,0.2,20,0.12695886194705963,0.11311166733503342,0.11833608895540237,0.0874251201748848
