checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
sgd_rot-mnist_7,5,1,92.91,0.0017787375766783,10,0.01,10,0.001994733465835452,0.0016320166178047657,0.7129842042922974,0.0
sgd_rot-mnist_7,5,2,92.97,0.0017663820698857,10,0.01,20,0.001994733465835452,0.0016320166178047657,0.7129842042922974,0.0
sgd_rot-mnist_7,5,5,91.27,0.0021407461687922,10,0.01,64,0.001994733465835452,0.0016320166178047657,0.7129842042922974,0.0
sgd_rot-mnist_7,5,10,91.42,0.0021027361884713,10,0.01,128,0.001994733465835452,0.0016320166178047657,0.7129842042922974,0.0
sgd_rot-mnist_7,6,0,43.73,0.0180820978760719,0,,0,0.008240961469709873,0.008240961469709873,0.22766268253326416,0.22766268253326416
sgd_rot-mnist_7,6,1,55.95,0.0126606335759162,10,0.01,10,0.008240961469709873,0.008240961469709873,0.22766268253326416,0.22766268253326416
sgd_rot-mnist_7,6,2,65.98,0.0094877561569213,10,0.01,20,0.008240961469709873,0.008240961469709873,0.22766268253326416,0.22766268253326416
sgd_rot-mnist_7,6,5,73.61999999999999,0.0070955547451972,10,0.01,64,0.008240961469709873,0.008240961469709873,0.22766268253326416,0.22766268253326416
sgd_rot-mnist_7,6,10,80.06,0.005340078677237,10,0.01,128,0.008240961469709873,0.008240961469709873,0.22766268253326416,0.22766268253326416
sgd_rot-mnist_7,7,0,86.94,0.0029772714413702,0,,0,0.0035661065485328436,0.0029772715643048286,0.66289222240448,0.0
sgd_rot-mnist_7,7,1,85.76,0.0033101034507155,10,0.01,10,0.0035661065485328436,0.0029772715643048286,0.66289222240448,0.0
sgd_rot-mnist_7,7,2,86.00999999999999,0.0032406009659171,10,0.01,20,0.0035661065485328436,0.0029772715643048286,0.66289222240448,0.0
sgd_rot-mnist_7,7,5,84.47,0.003679310978204,10,0.01,64,0.0035661065485328436,0.0029772715643048286,0.66289222240448,0.0
sgd_rot-mnist_7,7,10,83.95,0.0038655524641275,10,0.01,128,0.0035661065485328436,0.0029772715643048286,0.66289222240448,0.0
sgd_rot-mnist_7,8,0,90.8,0.0022803017275407,0,,0,0.002892441116273403,0.0022803018800914288,0.7526932954788208,0.0
sgd_rot-mnist_7,8,1,89.8,0.0025317617431282,10,0.01,10,0.002892441116273403,0.0022803018800914288,0.7526932954788208,0.0
sgd_rot-mnist_7,8,2,89.28,0.0026186177507042,10,0.01,20,0.002892441116273403,0.0022803018800914288,0.7526932954788208,0.0
sgd_rot-mnist_7,8,5,87.11,0.0030703366898,10,0.01,64,0.002892441116273403,0.0022803018800914288,0.7526932954788208,0.0
sgd_rot-mnist_7,8,10,87.32,0.0030935660891234,10,0.01,128,0.002892441116273403,0.0022803018800914288,0.7526932954788208,0.0
sgd_rot-mnist_7,9,0,90.8,0.0022803017275407,0,,0,0.002913135103881359,0.0022803018800914288,0.6442729234695435,0.0
sgd_rot-mnist_7,9,1,89.8,0.0025317617461085,10,0.01,10,0.002913135103881359,0.0022803018800914288,0.6442729234695435,0.0
sgd_rot-mnist_7,9,2,89.28,0.0026186177499592,10,0.01,20,0.002913135103881359,0.0022803018800914288,0.6442729234695435,0.0
sgd_rot-mnist_7,9,5,87.24,0.003016459736973,10,0.01,64,0.002913135103881359,0.0022803018800914288,0.6442729234695435,0.0
sgd_rot-mnist_7,9,10,86.37,0.0032625447943806,10,0.01,128,0.002913135103881359,0.0022803018800914288,0.6442729234695435,0.0
sgd_rot-mnist_7,10,0,47.38,0.0166374998331069,0,,0,0.016582267358899117,0.01630406454205513,0.43755996227264404,0.349999338388443
sgd_rot-mnist_7,10,1,47.2,0.0171706522464752,10,0.01,10,0.016582267358899117,0.01630406454205513,0.43755996227264404,0.349999338388443
sgd_rot-mnist_7,10,2,48.04,0.0167721606850624,10,0.01,20,0.016582267358899117,0.01630406454205513,0.43755996227264404,0.349999338388443
sgd_rot-mnist_7,10,5,48.63,0.0161245205640792,10,0.01,64,0.016582267358899117,0.01630406454205513,0.43755996227264404,0.349999338388443
sgd_rot-mnist_7,10,10,46.94,0.0169163435816764,10,0.01,128,0.016582267358899117,0.01630406454205513,0.43755996227264404,0.349999338388443
