checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_struct-cifar100_maml_parallel_1,6,5,26.6,0.703727352142334,10,0.2,25,0.3764146566390991,0.09486719965934753,0.49425768852233887,0.07299011200666428
meta-sgd_struct-cifar100_maml_parallel_1,6,10,29.4,0.0565347263813018,10,0.2,64,0.3764146566390991,0.09486719965934753,0.49425768852233887,0.07299011200666428
meta-sgd_struct-cifar100_maml_parallel_1,7,0,0.0,0.581139720916748,0,,0,0.20889508724212646,0.18102174997329712,0.20532479882240295,0.2385440170764923
meta-sgd_struct-cifar100_maml_parallel_1,7,1,33.0,0.8019063568115234,10,0.2,5,0.20889508724212646,0.18102174997329712,0.20532479882240295,0.2385440170764923
meta-sgd_struct-cifar100_maml_parallel_1,7,2,14.2,0.1332198910713195,10,0.2,10,0.20889508724212646,0.18102174997329712,0.20532479882240295,0.2385440170764923
meta-sgd_struct-cifar100_maml_parallel_1,7,5,36.8,0.147711582660675,10,0.2,25,0.20889508724212646,0.18102174997329712,0.20532479882240295,0.2385440170764923
meta-sgd_struct-cifar100_maml_parallel_1,7,10,30.6,0.0556753649711608,10,0.2,64,0.20889508724212646,0.18102174997329712,0.20532479882240295,0.2385440170764923
meta-sgd_struct-cifar100_maml_parallel_1,8,0,0.0,0.5423517417907715,0,,0,0.22211210429668427,0.19023872911930084,0.19546890258789062,0.25946497917175293
meta-sgd_struct-cifar100_maml_parallel_1,8,1,20.6,0.8610853691101075,10,0.2,5,0.22211210429668427,0.19023872911930084,0.19546890258789062,0.25946497917175293
meta-sgd_struct-cifar100_maml_parallel_1,8,2,12.4,0.2386997137069702,10,0.2,10,0.22211210429668427,0.19023872911930084,0.19546890258789062,0.25946497917175293
meta-sgd_struct-cifar100_maml_parallel_1,8,5,0.8,0.1110731225013732,10,0.2,25,0.22211210429668427,0.19023872911930084,0.19546890258789062,0.25946497917175293
meta-sgd_struct-cifar100_maml_parallel_1,8,10,18.8,0.0668671462535858,10,0.2,64,0.22211210429668427,0.19023872911930084,0.19546890258789062,0.25946497917175293
meta-sgd_struct-cifar100_maml_parallel_1,9,0,0.0,0.5996063003540039,0,,0,0.35220298171043396,0.16750341653823853,0.12610109150409698,0.20063160359859467
meta-sgd_struct-cifar100_maml_parallel_1,9,1,20.4,2.383789573669433,10,0.2,5,0.35220298171043396,0.16750341653823853,0.12610109150409698,0.20063160359859467
meta-sgd_struct-cifar100_maml_parallel_1,9,2,8.6,0.1046662425994873,10,0.2,10,0.35220298171043396,0.16750341653823853,0.12610109150409698,0.20063160359859467
meta-sgd_struct-cifar100_maml_parallel_1,9,5,0.6,0.1203693423271179,10,0.2,25,0.35220298171043396,0.16750341653823853,0.12610109150409698,0.20063160359859467
meta-sgd_struct-cifar100_maml_parallel_1,9,10,25.8,0.059050930738449,10,0.2,64,0.35220298171043396,0.16750341653823853,0.12610109150409698,0.20063160359859467
