checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_seq-cifar100-20task_maml_parallel_0,11,1,19.4,4.375825103759766,10,0.2,5,0.5958403944969177,0.199647918343544,0.12587137520313263,0.2931992709636688
meta-sgd_seq-cifar100-20task_maml_parallel_0,11,2,26.8,0.172099766254425,10,0.2,10,0.5958403944969177,0.199647918343544,0.12587137520313263,0.2931992709636688
meta-sgd_seq-cifar100-20task_maml_parallel_0,11,5,32.6,0.20779802942276,10,0.2,25,0.5958403944969177,0.199647918343544,0.12587137520313263,0.2931992709636688
meta-sgd_seq-cifar100-20task_maml_parallel_0,11,10,30.6,0.051536209821701,10,0.2,64,0.5958403944969177,0.199647918343544,0.12587137520313263,0.2931992709636688
meta-sgd_seq-cifar100-20task_maml_parallel_0,12,0,0.0,0.606264404296875,0,,0,0.08533366024494171,0.08199227601289749,0.06820052117109299,0.06222372502088547
meta-sgd_seq-cifar100-20task_maml_parallel_0,12,1,44.0,0.0569680941104888,10,0.2,5,0.08533366024494171,0.08199227601289749,0.06820052117109299,0.06222372502088547
meta-sgd_seq-cifar100-20task_maml_parallel_0,12,2,41.8,0.0623954734802246,10,0.2,10,0.08533366024494171,0.08199227601289749,0.06820052117109299,0.06222372502088547
meta-sgd_seq-cifar100-20task_maml_parallel_0,12,5,48.0,0.0626078565120697,10,0.2,25,0.08533366024494171,0.08199227601289749,0.06820052117109299,0.06222372502088547
meta-sgd_seq-cifar100-20task_maml_parallel_0,12,10,39.8,0.0472055516242981,10,0.2,64,0.08533366024494171,0.08199227601289749,0.06820052117109299,0.06222372502088547
meta-sgd_seq-cifar100-20task_maml_parallel_0,13,0,0.0,0.5220425205230713,0,,0,0.18879792094230652,0.1504383236169815,0.2531818747520447,0.16721603274345398
meta-sgd_seq-cifar100-20task_maml_parallel_0,13,1,26.4,0.2017336568832397,10,0.2,5,0.18879792094230652,0.1504383236169815,0.2531818747520447,0.16721603274345398
meta-sgd_seq-cifar100-20task_maml_parallel_0,13,2,25.8,0.3935317220687866,10,0.2,10,0.18879792094230652,0.1504383236169815,0.2531818747520447,0.16721603274345398
meta-sgd_seq-cifar100-20task_maml_parallel_0,13,5,32.0,0.1121506690979003,10,0.2,25,0.18879792094230652,0.1504383236169815,0.2531818747520447,0.16721603274345398
meta-sgd_seq-cifar100-20task_maml_parallel_0,13,10,33.0,0.0758233163356781,10,0.2,64,0.18879792094230652,0.1504383236169815,0.2531818747520447,0.16721603274345398
meta-sgd_seq-cifar100-20task_maml_parallel_0,14,0,0.0,0.6055791320800781,0,,0,0.08054808527231216,0.07950010895729065,0.06602101773023605,0.06415677815675735
meta-sgd_seq-cifar100-20task_maml_parallel_0,14,1,40.8,0.0548035280704498,10,0.2,5,0.08054808527231216,0.07950010895729065,0.06602101773023605,0.06415677815675735
meta-sgd_seq-cifar100-20task_maml_parallel_0,14,2,40.2,0.0595356950759887,10,0.2,10,0.08054808527231216,0.07950010895729065,0.06602101773023605,0.06415677815675735
