checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
derpp_seq-cifar100-20task_1,6,5,29.6,0.0857194309234619,10,0.2,25,0.11376174539327621,0.11376174539327621,0.17100992798805237,0.17100992798805237
derpp_seq-cifar100-20task_1,6,10,41.0,0.0784636135101318,10,0.2,64,0.11376174539327621,0.11376174539327621,0.17100992798805237,0.17100992798805237
derpp_seq-cifar100-20task_1,7,0,0.0,0.2972046222686768,0,,0,0.14006228744983673,0.13043199479579926,0.24314643442630768,0.2588164508342743
derpp_seq-cifar100-20task_1,7,1,13.8,0.3513127098083496,10,0.2,5,0.14006228744983673,0.13043199479579926,0.24314643442630768,0.2588164508342743
derpp_seq-cifar100-20task_1,7,2,31.8,0.113003800868988,10,0.2,10,0.14006228744983673,0.13043199479579926,0.24314643442630768,0.2588164508342743
derpp_seq-cifar100-20task_1,7,5,24.8,0.1235525321960449,10,0.2,25,0.14006228744983673,0.13043199479579926,0.24314643442630768,0.2588164508342743
derpp_seq-cifar100-20task_1,7,10,36.6,0.072196082830429,10,0.2,64,0.14006228744983673,0.13043199479579926,0.24314643442630768,0.2588164508342743
derpp_seq-cifar100-20task_1,8,0,0.0,0.2916530265808105,0,,0,0.1297389566898346,0.12875577807426453,0.27409833669662476,0.281646728515625
derpp_seq-cifar100-20task_1,8,1,28.6,0.3014849109649658,10,0.2,5,0.1297389566898346,0.12875577807426453,0.27409833669662476,0.281646728515625
derpp_seq-cifar100-20task_1,8,2,34.599999999999994,0.143380190372467,10,0.2,10,0.1297389566898346,0.12875577807426453,0.27409833669662476,0.281646728515625
derpp_seq-cifar100-20task_1,8,5,27.0,0.1002743129730224,10,0.2,25,0.1297389566898346,0.12875577807426453,0.27409833669662476,0.281646728515625
derpp_seq-cifar100-20task_1,8,10,32.800000000000004,0.0648881840705871,10,0.2,64,0.1297389566898346,0.12875577807426453,0.27409833669662476,0.281646728515625
derpp_seq-cifar100-20task_1,9,0,0.0,0.3004809265136718,0,,0,0.22734224796295166,0.15128253400325775,0.3803523778915405,0.32700252532958984
derpp_seq-cifar100-20task_1,9,1,27.4,0.1665161991119385,10,0.2,5,0.22734224796295166,0.15128253400325775,0.3803523778915405,0.32700252532958984
derpp_seq-cifar100-20task_1,9,2,23.6,0.4693571014404297,10,0.2,10,0.22734224796295166,0.15128253400325775,0.3803523778915405,0.32700252532958984
derpp_seq-cifar100-20task_1,9,5,26.8,0.2052450122833252,10,0.2,25,0.22734224796295166,0.15128253400325775,0.3803523778915405,0.32700252532958984
derpp_seq-cifar100-20task_1,9,10,25.8,0.0787885723114013,10,0.2,64,0.22734224796295166,0.15128253400325775,0.3803523778915405,0.32700252532958984
derpp_seq-cifar100-20task_1,10,0,0.0,0.2799255847930908,0,,0,0.17031659185886383,0.1012544110417366,0.1285197138786316,0.2150508463382721
derpp_seq-cifar100-20task_1,10,1,18.4,0.970547290802002,10,0.2,5,0.17031659185886383,0.1012544110417366,0.1285197138786316,0.2150508463382721
derpp_seq-cifar100-20task_1,10,2,44.8,0.0982025310993194,10,0.2,10,0.17031659185886383,0.1012544110417366,0.1285197138786316,0.2150508463382721
derpp_seq-cifar100-20task_1,10,5,47.0,0.0663724999427795,10,0.2,25,0.17031659185886383,0.1012544110417366,0.1285197138786316,0.2150508463382721
derpp_seq-cifar100-20task_1,10,10,52.2,0.05230424618721,10,0.2,64,0.17031659185886383,0.1012544110417366,0.1285197138786316,0.2150508463382721
derpp_seq-cifar100-20task_1,11,0,0.0,0.2901723442077636,0,,0,0.11326766014099121,0.11326766014099121,0.1416282206773758,0.1416282206773758
derpp_seq-cifar100-20task_1,11,1,20.0,0.1364226388931274,10,0.2,5,0.11326766014099121,0.11326766014099121,0.1416282206773758,0.1416282206773758
derpp_seq-cifar100-20task_1,11,2,26.8,0.1237100143432617,10,0.2,10,0.11326766014099121,0.11326766014099121,0.1416282206773758,0.1416282206773758
derpp_seq-cifar100-20task_1,11,5,19.0,0.0983875503540039,10,0.2,25,0.11326766014099121,0.11326766014099121,0.1416282206773758,0.1416282206773758
derpp_seq-cifar100-20task_1,11,10,30.8,0.0840790348052978,10,0.2,64,0.11326766014099121,0.11326766014099121,0.1416282206773758,0.1416282206773758
derpp_seq-cifar100-20task_1,12,0,0.0,0.2903953971862792,0,,0,0.08648627996444702,0.08648627996444702,0.16087305545806885,0.16087305545806885
derpp_seq-cifar100-20task_1,12,1,20.4,0.1937135400772094,10,0.2,5,0.08648627996444702,0.08648627996444702,0.16087305545806885,0.16087305545806885
derpp_seq-cifar100-20task_1,12,2,37.8,0.0730878498554229,10,0.2,10,0.08648627996444702,0.08648627996444702,0.16087305545806885,0.16087305545806885
derpp_seq-cifar100-20task_1,12,5,51.0,0.0653227858543396,10,0.2,25,0.08648627996444702,0.08648627996444702,0.16087305545806885,0.16087305545806885
